timestamp,predictors,identifier,optimizer,layers,activations,dropouts,dimensions,length,nodes,loss,binary_accuracy,time,epochs
2021-01-16 16:49:18.413589,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 43]","['None', 'None']","[0, 0]",13,2,92,0.6866344809532166,0.5554737448692322,9.138845,209
2021-01-16 16:49:23.125634,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 44]","['None', 'None']","[0, 0]",13,2,93,0.6946283578872681,0.515954852104187,3.680159,79
2021-01-16 16:49:27.756609,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 45]","['None', 'None']","[0, 0]",13,2,94,0.6930068135261536,0.5319096446037292,3.599089,77
2021-01-16 16:49:32.360375,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 46]","['None', 'None']","[0, 0]",13,2,95,0.6919831037521362,0.5133774876594543,3.580812,72
2021-01-16 16:49:40.326881,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 47]","['None', 'None']","[0, 0]",13,2,96,0.6910718679428101,0.5476190447807312,6.946047,157
2021-01-16 16:49:44.116133,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 48]","['None', 'None']","[0, 0]",13,2,97,0.6949867010116577,0.5065046548843384,2.764372,57
2021-01-16 16:49:48.380793,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 49]","['None', 'None']","[0, 0]",13,2,98,0.6924574971199036,0.5101865530014038,3.236779,64
2021-01-16 16:49:53.775425,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 50]","['None', 'None']","[0, 0]",13,2,99,0.6945675015449524,0.5066273808479309,4.36875,95
2021-01-16 16:49:58.016065,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 51]","['None', 'None']","[0, 0]",13,2,100,0.6918640732765198,0.5189003348350525,3.217763,68
2021-01-16 16:50:07.398298,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 52]","['None', 'None']","[0, 0]",13,2,101,0.6952464580535889,0.5446735620498657,8.333153,189
2021-01-16 16:50:19.825912,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 53]","['None', 'None']","[0, 0]",13,2,102,0.686448335647583,0.5554737448692322,11.39773,259
2021-01-16 16:50:23.932168,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 54]","['None', 'None']","[0, 0]",13,2,103,0.6928337812423706,0.5126411318778992,3.069503,64
2021-01-16 16:50:27.936605,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 55]","['None', 'None']","[0, 0]",13,2,104,0.6967952847480774,0.5095729231834412,2.974554,62
2021-01-16 16:50:31.980358,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 56]","['None', 'None']","[0, 0]",13,2,105,0.6936705112457275,0.5062592029571533,3.006862,59
2021-01-16 16:50:35.698802,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 57]","['None', 'None']","[0, 0]",13,2,106,0.7560920119285583,0.5031909942626953,2.69609,55
2021-01-16 16:50:39.456381,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 58]","['None', 'None']","[0, 0]",13,2,107,0.6974027156829834,0.5073637962341309,2.735348,56
2021-01-16 16:50:48.888705,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 59]","['None', 'None']","[0, 0]",13,2,108,0.6899849772453308,0.5457780957221985,8.397208,191
2021-01-16 16:51:02.420713,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 60]","['None', 'None']","[0, 0]",13,2,109,0.6877713799476624,0.5592783689498901,12.292905,285
2021-01-16 16:51:06.538675,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 61]","['None', 'None']","[0, 0]",13,2,110,0.6968802213668823,0.5170593857765198,3.087183,64
2021-01-16 16:51:11.305768,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 62]","['None', 'None']","[0, 0]",13,2,111,0.6918832659721375,0.5117820501327515,3.732203,80
2021-01-16 16:51:16.670373,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 63]","['None', 'None']","[0, 0]",13,2,112,0.6925830245018005,0.5338733196258545,4.340726,90
2021-01-16 16:51:20.804473,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 64]","['None', 'None']","[0, 0]",13,2,113,0.692147970199585,0.5098183751106262,3.101491,65
2021-01-16 16:51:29.808488,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 65]","['None', 'None']","[0, 0]",13,2,114,0.6897112131118774,0.5452871918678284,7.970843,181
2021-01-16 16:51:33.829981,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 66]","['None', 'None']","[0, 0]",13,2,115,0.6938662528991699,0.506872832775116,2.992609,58
2021-01-16 16:51:37.981806,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[49, 67]","['None', 'None']","[0, 0]",13,2,116,0.6913427710533142,0.5413598418235779,3.123546,65
